"","SampleID","Batch","MouseID","Week","Diet","Supplement","Group","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30454.s__GGB30454_SGB43514","k__Bacteria.p__Firmicutes.c__CFGB76293.o__OFGB76293.f__FGB76293.g__GGB79698.s__GGB79698_SGB41545","k__Bacteria.p__Bacteroidetes.c__CFGB9382.o__OFGB9382.f__FGB9382.g__GGB27878.s__GGB27878_SGB40312","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30461.s__GGB30461_SGB43533","k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30457.s__GGB30457_SGB63218","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB75064.s__GGB75064_SGB102200","k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30463.s__GGB30463_SGB43537","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium","k__Bacteria.p__Firmicutes.c__CFGB72709.o__OFGB72709.f__FGB72709.g__GGB30300.s__GGB30300_SGB43264","k__Bacteria.p__Bacteria_unclassified.c__CFGB76064.o__OFGB76064.f__FGB76064.g__GGB28904.s__GGB28904_SGB41597","k__Bacteria.p__Firmicutes.c__CFGB76790.o__OFGB76790.f__FGB76790.g__GGB30302.s__GGB30302_SGB43267","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Christensenellaceae.g__GGB30455.s__GGB30455_SGB43519","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__GGB29683.s__GGB29683_SGB42492","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB75055.s__GGB75055_SGB43513","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30468.s__GGB30468_SGB43552","k__Bacteria.p__Firmicutes.c__CFGB9827.o__OFGB9827.f__FGB9827.g__GGB29531.s__GGB29531_SGB42317","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_unclassified_SGB41424","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28766.s__GGB28766_SGB41416","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_MD308","k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Streptomycetales.f__Streptomycetaceae.g__GGB30301.s__GGB30301_SGB43265","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30466.s__GGB30466_SGB63211","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__GGB28846.s__GGB28846_SGB41513","k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1XD42_76","k__Bacteria.p__Firmicutes.c__CFGB76322.o__OFGB76322.f__FGB76322.g__GGB30414.s__GGB30414_SGB43453","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB74395.s__GGB74395_SGB43523","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45514.s__GGB45514_SGB63186","k__Bacteria.p__Firmicutes.c__CFGB76074.o__OFGB76074.f__FGB76074.g__GGB28949.s__GGB28949_SGB41655","k__Bacteria.p__Bacteria_unclassified.c__CFGB76138.o__OFGB76138.f__FGB76138.g__GGB79948.s__GGB79948_SGB41679","k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Barnesiellaceae.g__Barnesiella.s__Barnesiella_sp_CU968","k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB79854.s__GGB79854_SGB41662","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__Emergencia.s__Emergencia_sp_1XD21_10","k__Bacteria.p__Firmicutes.c__CFGB76790.o__OFGB76790.f__FGB76790.g__GGB30303.s__GGB30303_SGB43268","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Schaedlerella.s__Schaedlerella_arabinosiphila","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971","k__Bacteria.p__Bacteria_unclassified.c__CFGB76313.o__OFGB76313.f__FGB76313.g__GGB28927.s__GGB28927_SGB41625","k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium","k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_excrementihominis","k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28963.s__GGB28963_SGB41672","k__Bacteria.p__Firmicutes.c__CFGB75984.o__OFGB75984.f__FGB75984.g__GGB45564.s__GGB45564_SGB63259","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30473.s__GGB30473_SGB43557","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_sp_5_2","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB5207.s__GGB5207_SGB43496","k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB41508","k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii","k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30463.s__GGB30463_SGB102197","k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Clostridium_cocleatum"
"95","DMOF6_G3_wk14","DMOF6","G3","wk14","Lean","Oligofructose","Lean+Oligofructose",-1.56611273185935,4.2889591903431,2.21303718784526,2.62108885155411,5.72789830915776,-2.40293283845546,6.04326947206687,-2.59128110311627,-0.0595600862945096,3.66033322162424,-1.07404938454886,1.26633495725109,0.777264615435792,-8.8027020401272,-8.8027020401272,1.74942416798655,3.3699378774842,1.91758358925419,-1.72710210790694,2.42531222696114,0.575046208491403,-8.8027020401272,0.159702850811575,0.573734732893591,-0.50667159127795,1.22944438638141,-0.54542849448192,-3.96215099391064,1.89011012829181,-0.197161200540734,0.391413176099638,0.840865866637969,6.57762288011145,-1.86500987513125,-2.05185291664406,-1.02093955923492,-8.8027020401272,3.54739671808693,2.66551238188655,1.96863153177456,-8.8027020401272,3.02175244867122,2.85377985969497,2.22435153153511,0.74517048204229,-0.792636925110671,-3.23885077517987,-3.39962399576773,3.32297781336057,0.963474629020761,1.403443487341
"96","DMOF6_H2_wk14","DMOF6","H2","wk14","HighFat","Oligofructose","HighFat+Oligofructose",1.53585756901633,4.18662068409493,2.49448384524658,4.46057486159757,3.79303989606975,-9.55163184680086,3.93393578937657,-3.20467928097679,2.08011223974126,4.54279740331758,-9.55163184680086,-9.55163184680086,-0.233818983923975,-1.71912996176154,-9.55163184680086,-2.46067368318335,0.997869575615736,1.35803714510317,-0.354978562811526,1.73045130232371,-0.447424922737088,-2.21142750796649,1.33555810325682,0.57455739581265,1.21148619605772,3.50887370920185,-1.07593011069163,-3.17469844876486,1.06599063582713,1.0508717556477,0.112663790248534,0.183388809243601,4.79261975532663,-1.21680493282241,-9.55163184680086,0.513864499570237,0.481914955319136,0.636081198500917,2.61844379187275,1.58978087951104,1.58440539531133,2.5036147404607,2.89439108529446,1.56175905260745,0.467540427896001,-0.512405042468719,-0.729237572616062,-2.15659780095587,5.29311123793332,0.90968101456257,1.25158730471889
"97","DMOF6_A1_wk16","DMOF6","A1","wk16","Lean","Cellulose","Lean+Cellulose",3.72848465260845,3.71030279976824,2.32570966309539,0.181809505603986,2.99266007971652,-1.02587322259549,4.58534462785602,1.1033880602822,0.0999626282413697,4.77725228892449,1.22480771825456,0.374626546909792,1.52421702046229,0.827347274112081,1.25325300969757,1.85829557175317,2.84880828612973,-0.492760928778298,-3.23735829115089,0.884259078826243,-0.389572167318337,0.538596122611109,-4.59707890081833,-0.112536702618769,-6.12593632659334,-0.984084144229183,0.288738179174198,-1.19961809519906,2.03662591345699,0.68931451023848,-1.87651985002433,0.319476225928886,2.38512195566018,-2.11509025718597,0.0676787588857053,-3.77302614971145,-1.99206092561427,-4.17085180126166,-1.51145478740927,2.08207214020635,-2.07051144756944,2.0705805042024,-4.1572461492059,1.07311545266163,-0.561663138060204,-1.07794309541766,1.09006237751491,-3.47087865563132,0.288421221960766,-3.13181825839357,0.84355112004297
"98","DMOF6_A2_wk16","DMOF6","A2","wk16","Lean","Cellulose","Lean+Cellulose",4.99536556650522,4.78744377990347,1.31267367677151,-3.7034661527949,2.90416437224333,3.27177189747312,5.02735796112632,2.1639457456431,-0.722356398108457,4.97818569852832,1.64622380607179,1.3590948521589,2.11056808166382,1.01185948635529,1.23154913605838,1.83661600747442,2.46800993740839,1.71093627341893,-9.9494388518923,1.60117526076904,2.62227929161094,0.705741472415002,-1.69503564675826,0.797656872150745,-2.56963895783574,-1.29972291011411,0.375892121912502,-0.892639416800794,2.83381744655854,0.77111760864593,-3.01301076390068,0.625497087549656,3.11649738614251,-1.87476316837517,0.0218385475175165,-3.62094512910694,-3.61600684746634,-2.94025140961826,0.301322252753595,1.21462931407259,-1.66238547898752,2.52376091519867,-9.9494388518923,0.393205448873428,-0.389475670656976,-0.637415721459374,1.56053244490987,-3.67693939846151,-1.0285762134901,-9.9494388518923,0.910216089727303
"99","DMOF6_D3_wk16","DMOF6","D3","wk16","HighFat","Cellulose","HighFat+Cellulose",5.32754231153118,4.40073652606519,-0.117048646090931,2.42838918201261,-0.869858667724968,1.43128569920557,1.80169706173767,0.309634050063468,-0.500847675316982,4.05193832511572,1.87159620417022,2.35106952430435,1.95708650284698,2.45012584502209,0.427104684381296,1.26068646163329,0.862003460549391,1.41202728727784,-2.2232376961378,0.586310147639209,-1.64486603017028,-0.338315294201309,-4.28476831125114,-0.506919339385529,-0.0504903094831253,-10.3897179897221,-1.20835630038016,-1.30544207308422,3.13502014613303,0.330293618133715,-1.59182173589441,2.20991608583884,1.20431611058566,-2.21498868048301,-0.00457456234115661,-2.63702043253907,-0.0905516399391519,-2.32542387114667,-2.07512933076651,0.0160129697834792,-4.02103947982185,1.11025685936789,-2.31877380507665,-0.281207698533954,-0.112020983413969,0.659364667532769,1.95375276268632,-1.00350123940347,0.610639849683046,-2.79060179837429,0.747717247381978
"100","DMOF6_D4_wk16","DMOF6","D4","wk16","HighFat","Cellulose","HighFat+Cellulose",5.16162120029302,4.58960820819043,2.08582098620984,3.23014088809222,-0.764724814904015,2.45792150124964,0.378995775404655,0.719697189230306,-0.0939120243969604,4.37673495551987,2.57381768975969,2.03412495844517,1.96175068342855,2.67939441140862,0.586547925313845,1.88287766546398,0.468703265870661,0.610897801360035,-1.56467215230705,0.629062349326968,-1.14018016914419,0.522682909963494,-1.94461820149681,0.671383738893848,-0.114369071386479,-10.2693406216666,-0.602339176848176,-0.731947276263297,3.46413044574466,0.744964292554665,-2.14192131190638,2.36034236793875,1.18392882009705,-2.64398044246019,-0.250971265400493,-10.2693406216666,0.173710378380287,-2.21469490623324,-2.41735169966703,-1.43156457829451,-3.44221109199382,1.01071794718854,-3.40683325291217,-0.741389168123716,-0.314333427423187,0.323744816725124,2.22538429057101,-1.67711986984793,1.21304112878722,-2.70172579688925,0.557792349820065
"101","DMOF6_E3_wk16","DMOF6","E3","wk16","Lean","Oligofructose","Lean+Oligofructose",-9.08728413759129,3.83868092036015,-9.08728413759129,4.09545525697716,4.52599078712134,-9.08728413759129,4.87435281924965,-1.29584809227617,2.59065900036959,3.15798754500559,1.27330174082568,-1.2085685109132,-0.963061363512145,-3.08975579004253,-1.73791930884633,1.1657196419939,2.58163678181202,0.700427575729128,-0.0789760098973602,2.68833586540224,1.29388244852571,-4.52226299431779,2.40192410734115,0.713603759983465,0.656631479229211,4.31149910637296,0.553755059041566,-9.08728413759129,0.942598971618724,0.564331838577756,0.841563705760969,1.75371984196997,6.18806654913852,-0.0480021588872299,-0.806715293121445,-0.406086422181926,-9.08728413759129,2.24467573232974,3.97849863811824,-1.1766354638102,-0.206217362098785,2.6068396291702,3.26735942741367,1.34878837214395,-0.313544604594172,3.34109728040958,-9.08728413759129,-2.1243677215192,0.157111684262553,2.38170132426205,1.46146903104979
"102","DMOF6_F1_wk16","DMOF6","F1","wk16","HighFat","Oligofructose","HighFat+Oligofructose",-1.13456642536756,4.87255598050809,3.3323737054238,3.6390785750519,0.862653953051582,1.0106621168635,2.1336313104708,0.93823430558524,0.395627547051153,3.06574436997687,1.63095045880143,-3.90399891142594,-0.0923999798330808,-1.62565485232697,-0.25738682361003,1.00689342341245,-1.02418691374474,0.226383108408669,-1.33357008819974,1.59241134656142,-1.54108582983063,-2.43507953002901,0.773296490035455,-0.949438833761535,0.474924172717616,2.23769507204712,-2.95953730258507,-3.66915932034851,-1.99165920192041,0.293076661914999,-0.31919694952441,0.974528546136809,3.24908888755827,-3.01842731858928,-2.64286769326002,0.0472448071555265,0.394885855389709,0.228879314798441,3.32719688004429,-2.35876344215612,-3.23854253101117,0.674818671504315,1.21399490099085,-0.133074876250246,-2.24537075480104,0.475345558028039,-0.662687579675747,-2.17286406401429,2.8956657045325,-1.3586324251889,-0.899690076566438
"103","DMOF6_F3_wk16","DMOF6","F3","wk16","HighFat","Oligofructose","HighFat+Oligofructose",2.59073216502597,5.02129815067122,3.17150080168392,1.85118152283849,2.52543129470667,1.43344355618136,2.67442979617475,0.940884591754897,1.18458859647138,2.69574089943106,-1.85809320135239,-0.636292458460981,-0.395515535482858,-1.11731797180319,-0.358542747571885,1.74775806315822,0.340936430625566,1.18947337875227,-0.478938085241961,2.61024164987263,-9.57269113291193,-2.63603691857242,1.55529247300639,-9.57269113291193,1.4386842038383,3.25968759972224,-1.8449683284428,-9.57269113291193,-1.58809709546546,0.452286636781489,0.00412599435060468,1.664043926592,3.47694018073393,-0.887606886741889,-1.68325212826768,0.0783354384107877,4.51728992881265,-0.419096478071769,3.22109313222009,-3.09023688264506,-0.918896103269319,0.716115841770083,2.01615195193674,0.30886771834401,-1.07278195258656,-0.918498883800343,-4.34299985114049,-1.12607715189307,3.89434715359185,-1.87139263011332,-0.618188387800378
"104","DMOF6_G3_wk16","DMOF6","G3","wk16","Lean","Oligofructose","Lean+Oligofructose",-6.0244607106945,5.98616354402567,-6.0244607106945,-6.0244607106945,5.66615502670848,-6.0244607106945,8.85835107459333,-6.0244607106945,1.54327291810168,8.19171320328017,-6.0244607106945,-6.0244607106945,5.01679096134347,-0.930072909285235,-6.0244607106945,-6.0244607106945,-0.0852411413932757,-6.0244607106945,-6.0244607106945,4.31203893613234,0.723216885677695,-6.0244607106945,5.65804690612478,0.510742290713051,-6.0244607106945,0.4519017906901,-6.0244607106945,-6.0244607106945,2.61537408122147,3.98524071068777,4.84843311156691,5.03536624091808,9.8246959385265,4.81502798837435,-6.0244607106945,1.02319923621113,-6.0244607106945,3.15590340326635,-6.0244607106945,5.44265826411138,2.93355640509176,6.58874956759777,6.94412194822461,1.17279888420298,-6.0244607106945,4.28542490922848,2.42104036797951,-6.0244607106945,4.95952119335746,2.37719265254272,2.15782982406841
"105","DMOF6_H2_wk16","DMOF6","H2","wk16","HighFat","Oligofructose","HighFat+Oligofructose",-4.17207970260825,3.9146225438066,3.51133277595766,3.70408244871827,2.84103927674004,0.668187780842248,3.40336448505916,1.31814686994647,0.788267490684859,4.00931643821014,-2.69308423694288,-2.32057022897441,-1.7858327851621,-2.61762946323879,0.141067793874241,1.57895500362376,-0.0757201866315977,-1.03354386951318,-2.2510441663258,1.54030683962958,-5.16788249741019,-2.60691985619241,0.654857291239221,-0.66768975869747,1.23323378394244,1.13536783134521,-1.73333927400601,-2.86529740441608,-3.02984679146424,-0.283905716650626,-1.09444462000734,-0.752787991809136,3.41782621019784,-2.65884408754226,-1.47384396048616,-0.60066486351433,2.60145240676525,-0.74821132478173,2.3442735384993,0.654857291239221,-1.13120357703783,1.43493930743729,1.33947241220098,0.778891230342063,-0.357100863546989,-0.390499143948837,-2.52391115299244,-1.92852814119838,3.6666327505397,0.936795272674319,-0.652863408416328
"106","DMOF6_A1_wk1","DMOF6","A1","wk1","Lean","Cellulose","Lean+Cellulose",3.45584370515122,3.45924254902531,2.59388006158351,3.25570318112424,4.61194493501884,2.22607431161525,3.81577061253409,0.624025706071725,-2.45108275105419,4.31402108853594,0.225625978131232,0.27866526839076,0.948626775755106,0.589584572332499,0.304556412871818,1.93614204977829,3.03469270987109,1.25384372865727,0.455991376920651,0.532684234735521,-3.30747158314265,-2.70424577954728,-1.5603253211852,-1.12266952580498,-0.362952498236583,-5.26255610847403,0.135801192898417,-0.97312827894167,1.07677860500019,0.998176032768045,-1.70874532630347,0.280729426505134,2.7065486846404,-0.889304420419234,-0.611467260648496,-1.00093691794777,-2.69512843499799,-2.15167269455006,-2.82818846301327,2.29226863391816,-1.32254145360898,0.89323755670836,-3.48160755535016,0.858544485423275,-0.285599921385615,-10.7443881136658,0.864688644866702,-0.8057113084248,2.20913740045184,-1.82476069443583,-2.13834551014688
"107","DMOF6_A2_wk1","DMOF6","A2","wk1","Lean","Cellulose","Lean+Cellulose",3.08130070653997,3.401879227166,3.21191968430539,0.779715776577193,4.85650381119087,2.39695759698568,4.10493198058453,-0.126919929512479,-0.0563292251801091,4.38376994845991,0.857197729851592,0.544864622906104,0.0558881945590013,-0.138106510546138,1.15305166955187,1.42259185866886,2.72738942487112,0.202515359164549,0.549046505174476,0.413188377324587,-4.19946395157165,-3.31216075657076,-0.561877791845259,-0.0680595649655986,-1.53166901218903,-1.63044126872247,-0.39561721369576,-2.32484001390136,1.23648353916988,-0.700362354928114,-2.97929646132574,-0.458398744287136,2.88794606609785,-1.58191916513634,-0.14438364086557,-1.97539212419923,-3.13404973231313,-1.88753489459495,-3.02489894048153,2.33570622897344,-1.89077507563958,0.871056194980838,-5.57358777707141,1.29773772916727,-0.203700218021988,-2.92993273820739,0.436373991581735,-1.04760045347589,3.84418760412656,-4.8409097577547,-0.333976510976048
"108","DMOF6_E3_wk1","DMOF6","E3","wk1","Lean","Oligofructose","Lean+Oligofructose",5.22257156865111,3.90695523761032,3.28239439522884,0.802599271455467,5.02764115695994,2.78406007528314,5.36769838582537,1.82106926771829,1.64045521140387,4.80237465109984,2.32796433906605,2.34945090935025,2.66237525390894,0.964834358319664,0.487314618774849,2.33336972259885,3.55369209817485,1.55563625665047,0.0959176426631689,1.79086184329044,-9.89659501468275,-0.648930912273665,-5.55548201507193,0.0312499142122835,-0.250805599854384,-0.0874218739365675,-0.0301664668860679,-3.57091971158213,1.92403177840314,2.12356214212479,-9.89659501468275,0.375390237283533,4.09798460722948,-0.0329182572851572,0.0406384469383969,-0.822919934320589,-2.08759325891088,-2.59662837190308,-9.89659501468275,2.93690959229975,0.29334577167374,1.2990179734715,-1.67712277746365,1.39453973191775,0.386502474772913,-9.89659501468275,-0.568103583139712,-1.22338843880144,-9.89659501468275,-0.231295268545245,1.18426260902716
"109","DMOF6_F1_wk1","DMOF6","F1","wk1","HighFat","Oligofructose","HighFat+Oligofructose",3.31748581062925,4.37343539261077,3.43403292687543,3.24371373203994,-10.4504223196575,0.536032225331704,2.84220928705293,2.2315523173638,-0.0867723247805641,4.12038118866424,2.45881894647652,0.810100952830528,1.45101751349387,1.70717243949394,0.906372071444477,2.55253231106721,1.96663465703019,-0.630311719788643,0.624252426886786,0.988512044846956,-3.66723586164769,-1.9698717692039,-1.90282184631016,-1.00612782234097,0.626819923804088,-0.417847651517985,-1.92839355806628,-1.09630178057138,3.59784010649209,1.64498726033492,-10.4504223196575,0.51114520099825,0.143464706871921,-3.87176756576732,1.10190451239161,-2.295497798302,-1.11887509350323,-2.847990918923,-3.6965634767422,2.47189471895076,0.0357773428289221,0.93234067432723,-5.0828578378622,1.5858845882604,0.647125982915031,-1.50830756938874,1.49188587612782,-1.79188285988787,4.09126919902461,-2.43196605059983,1.80564180705294
"110","DMOF6_F3_wk1","DMOF6","F3","wk1","HighFat","Oligofructose","HighFat+Oligofructose",3.18740414381102,3.80769345184336,2.52890927394986,1.73179452188004,-0.0452856582274963,1.37114785506006,3.59021892646436,1.4426302814867,-0.183588038246357,4.28751684831909,1.82345427800105,0.375859391017359,1.50939990322725,0.987051940959262,0.692744494363267,2.64060105472574,3.63118733155019,-1.97841608063641,0.0738874851012099,0.966794033255623,-2.82729122841687,-2.48139237053795,-2.05759233951406,-1.90066732776203,-10.6090262535537,0.169379830859222,-0.102729839828745,-0.980708789837332,3.19708432468976,0.902136149514215,-10.6090262535537,0.670186898228971,0.719719092377979,-2.38743359034894,1.123697464023,-1.93402599125934,-1.09764229105282,-2.93449506256898,-3.56911808201306,2.54024808098517,-0.101788322467871,1.14875911779468,-3.06996120208143,1.94335593865658,0.694280467475254,-2.92714208826373,1.39409965534104,-1.2136632117158,3.88873484436921,-0.618349197353404,0.589366139909431
"111","DMOF6_G3_wk1","DMOF6","G3","wk1","Lean","Oligofructose","Lean+Oligofructose",4.18606213186706,3.4249884124119,3.1663965766815,1.34619212062872,4.41706923669231,1.87441603797298,2.88523879431711,-0.253258109490959,-0.585563756616238,3.75508473424638,1.28753941480024,0.286349600844522,0.59344882445892,-0.0679728969089739,0.367103918251096,1.17541243029559,2.36122653726502,1.03388524968884,-0.29813743566839,0.110693701965767,-1.63642257760192,-2.25724909658225,-3.9075914743626,-0.403149215490078,-2.09584409751712,-2.31478596197763,-0.259144807873692,-1.04553787968422,1.87358150246275,-0.00218826969115327,-0.596033098829547,0.162272007877359,2.15407569329044,-1.93767144150247,-0.647712228134011,-2.07501001061428,-3.68033269090329,-1.35762292238354,-2.68245250946354,1.63764637422045,-1.55572541964325,0.824211362558868,-3.70108032309752,0.826003660696193,-1.05396925867517,-2.40868204774476,-0.939823913461602,-0.926920508625698,2.32648060497771,-2.02161583184707,-1.36388114408074
"112","DMOF6_H2_wk1","DMOF6","H2","wk1","HighFat","Oligofructose","HighFat+Oligofructose",4.09154350688987,3.33878846471415,2.08771601153116,2.63239994478639,-1.35184629447105,2.22198339954136,3.48441416222892,-0.782911132750514,-1.45177862646814,4.00117997931467,1.59966223105535,0.0932427161998062,0.681666273090656,0.24784836026335,-0.794646550233235,2.58928933653153,2.40317117160529,-1.54421818711851,-1.08494452302863,0.78968937700458,-2.34218003179434,-1.69867603942553,-1.70803872935338,-0.579722462839524,-0.55269691228587,-0.603654418888147,-0.776904536057403,-1.72801503309079,1.79106744959342,1.28078356989213,-4.51248508321735,-0.21696289138744,2.16986312845474,-3.02492223270947,0.728481678536748,-2.81391321406328,-1.46191004521197,-2.73679021649307,-4.24797785145186,1.16934504479235,0.3459984172943,0.88009156705891,-3.01864136863407,1.89632589988558,0.612355954068718,-2.12149516222684,0.304126989745392,-1.92032727588288,2.97052626709956,-2.39637358108813,1.06047149899254
