"","Diet","Supplement","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_28_4","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30454|s__GGB30454_SGB43514","k__Bacteria|p__Firmicutes|c__CFGB76293|o__OFGB76293|f__FGB76293|g__GGB79698|s__GGB79698_SGB41545","k__Bacteria|p__Bacteroidetes|c__CFGB9382|o__OFGB9382|f__FGB9382|g__GGB27878|s__GGB27878_SGB40312","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30461|s__GGB30461_SGB43533","k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30457|s__GGB30457_SGB63218","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB75064|s__GGB75064_SGB102200","k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30463|s__GGB30463_SGB43537","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium","k__Bacteria|p__Firmicutes|c__CFGB72709|o__OFGB72709|f__FGB72709|g__GGB30300|s__GGB30300_SGB43264","k__Bacteria|p__Bacteria_unclassified|c__CFGB76064|o__OFGB76064|f__FGB76064|g__GGB28904|s__GGB28904_SGB41597","k__Bacteria|p__Firmicutes|c__CFGB76790|o__OFGB76790|f__FGB76790|g__GGB30302|s__GGB30302_SGB43267","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__GGB30455|s__GGB30455_SGB43519","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB29683|s__GGB29683_SGB42492","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB75055|s__GGB75055_SGB43513","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30468|s__GGB30468_SGB43552","k__Bacteria|p__Firmicutes|c__CFGB9827|o__OFGB9827|f__FGB9827|g__GGB29531|s__GGB29531_SGB42317","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB41424","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB28766|s__GGB28766_SGB41416","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_MD308","k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Streptomycetales|f__Streptomycetaceae|g__GGB30301|s__GGB30301_SGB43265","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30466|s__GGB30466_SGB63211","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB28846|s__GGB28846_SGB41513","k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__Bacteria_unclassified|s__bacterium_1XD42_76","k__Bacteria|p__Firmicutes|c__CFGB76322|o__OFGB76322|f__FGB76322|g__GGB30414|s__GGB30414_SGB43453","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB74395|s__GGB74395_SGB43523","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45514|s__GGB45514_SGB63186","k__Bacteria|p__Firmicutes|c__CFGB76074|o__OFGB76074|f__FGB76074|g__GGB28949|s__GGB28949_SGB41655","k__Bacteria|p__Bacteria_unclassified|c__CFGB76138|o__OFGB76138|f__FGB76138|g__GGB79948|s__GGB79948_SGB41679","k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella|s__Barnesiella_sp_CU968","k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__GGB79854|s__GGB79854_SGB41662","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Emergencia|s__Emergencia_sp_1XD21_10","k__Bacteria|p__Firmicutes|c__CFGB76790|o__OFGB76790|f__FGB76790|g__GGB30303|s__GGB30303_SGB43268","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Schaedlerella|s__Schaedlerella_arabinosiphila","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_CU971","k__Bacteria|p__Bacteria_unclassified|c__CFGB76313|o__OFGB76313|f__FGB76313|g__GGB28927|s__GGB28927_SGB41625","k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium","k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis","k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__GGB28963|s__GGB28963_SGB41672","k__Bacteria|p__Firmicutes|c__CFGB75984|o__OFGB75984|f__FGB75984|g__GGB45564|s__GGB45564_SGB63259","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30473|s__GGB30473_SGB43557","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_sp_5_2","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB5207|s__GGB5207_SGB43496","k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__Bacteria_unclassified|s__Bacteria_unclassified_SGB41508","k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_johnsonii","k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30463|s__GGB30463_SGB102197","k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelatoclostridium|s__Clostridium_cocleatum"
"DMOF6_D4_wk14","HighFat","Cellulose","0.296536229667204","0.154859313894958","0.00500162246804357","0.0557642708663979","0.000315828656764454","0.0263658572599477","0.0025577523468315","0.00338304481106426","0.00141486286829361","0.158154117664742","0.0270896460013457","0.0233792782095026","0.00724725970894603","0.0281303244140326","0.00825274780657351","0.0169887877290134","0.00594751691655032","0.00527783991589691","1.92750971933496e-05","0.00357526527573557","0.000402655012011567","0.00199276211258602","1.71530681445414e-05","0.00287481885387443","0.00162812678769895","0.000916539713331558","0.00051034798623864","9.6198650212689e-05","0.0794284314757032","0.00311902903024157","0.000242441818826463","0.0140053917221415","0.0018521776881024","0.0001748905607727","0.0054044543158092","7.4801523970527e-05","0.000198586551817737","0.00017984196188659","0.00014040758872955","0.000566935427540223","3.51903150594195e-05","0.00745009031886139","9.1247249098799e-05","0.00181115179315875","0.00291619842032621","0.00225271067106516","0.0220031423713498","0.000180195633394724","0.00809978487930518","5.12823686795568e-05","0.0110221725510237"
"DMOF6_E3_wk14","Lean","Oligofructose","9.40132516571516e-08","0.00366106633896683","0.000720774678931176","0.0225404811861104","0.261401907429796","0.00498894771127396","0.17250516718984","0.000405615232665452","0.00113883356475215","0.196415407427146","0.000418537487865413","0.000502771447687383","0.000301040685954654","9.40132516571516e-08","2.29728981332625e-05","0.00483962387340775","0.016687896085639","0.00015267405217732","9.40132516571516e-08","0.00790602717215413","0.00155306363421758","9.40132516571516e-08","2.65624134665849e-05","0.000922026838619464","0.000447732212576438","0.000696605275686804","0.000178518562577242","9.40132516571516e-08","0.000412076360265434","0.000281657303154711","0.000255573491732567","0.00141666205155132","0.239458482294128","9.40132516571516e-08","0.000153152654221763","0.000670282163242438","1.00506429333015e-05","0.00444908460514225","0.000155306363421757","0.00236644780874848","6.15003627109266e-05","0.0195583118471859","0.0104919140182797","0.00698735054784577","0.000710245433953431","0.0014197729648402","9.40132516571516e-08","9.40132516571516e-08","0.00416575219483198","0.00249208084541477","0.00604929054073746"
"DMOF6_F1_wk14","HighFat","Oligofructose","0.0291800853485064","0.289361024182077","0.124102038880986","0.0239726884779516","0.00599468942626837","0.0074488383119962","0.0139730678046468","0.0107455666192508","0.00408440018966335","0.084915884305358","0.0108193456614509","0.00108430535798957","0.00350403034613561","0.00265054528212423","0.00109492650545282","0.00563015647226173","0.00147254623044097","0.00636984352773826","0.000819535324798481","0.00925443338074917","0.00382019914651494","0.039776386913229","0.00120284495021337","0.000455761024182076","0.000488952110004741","0.0732229492650545","8.02275960170682e-05","0.000223992413466097","0.00202162162162162","0.00208060692271218","0.00153361782835467","0.00419516358463727","0.0227432906590801","0.000242200094831674","0.00061773352299668","0.00139023233760076","0.0141316263632053","0.00191275486012328","0.00820692271218587","0.00292005689900427","0.000428828828828828","0.0117706970128023","0.00550630630630631","0.00448781412991939","0.000369084874348032","0.0461786628733997","0.00394992887624467","0.000137885253674726","0.107963015647226","0.000110384068278804","0.00135229966808914"
"DMOF6_F3_wk14","HighFat","Oligofructose","0.0526162571074752","0.155770727877727","0.126863094671077","0.00192735347350648","0.0223164867146466","0.00166559637095847","0.0577062522788265","0.00243608610104686","0.00193700255885531","0.205091719688733","0.00769565881491165","0.0016403445093009","0.00244409278888951","0.00111888330108759","0.000280849973557398","0.00506166381436966","0.00383356107912086","0.00571554332151902","0.000874371372354506","0.0107741276405646","0.000460897800172779","0.00386415073267353","0.003389908452763","0.000535010987639314","0.00592002181103888","0.0695816074472872","1.84769719445658e-06","8.4172872191897e-06","0.000952795853274775","0.00293824913856251","0.00123898361872727","0.00307046213781029","0.0345077981033594","0.000106961137590208","0.00041922196345337","0.00211417618983487","0.00843124759799365","0.00185077668978067","0.033630552535369","0.00146563447458061","0.00233631045254621","0.0100434660500011","0.00853595043901285","0.0026354320983599","0.000377135527357414","0.0120178331521221","0.00113038008363088","0.000162392053423905","0.119037481153489","0.000299532245190239","0.00116569163001383"
"DMOF6_G3_wk14","Lean","Oligofructose","0.000115757103600197","0.0403992291564696","0.00506770829199906","0.00762124975208673","0.170332059547739","5.01327233064037e-05","0.233485735713946","4.15262472023e-05","0.000522197937616512","0.0215458826028193","0.000189342474290288","0.00196636462788517","0.00120576730218498","8.33176183819027e-08","8.33176183819027e-08","0.00318762358705753","0.0161156265049348","0.00377135782881839","9.85441513919897e-05","0.00626616008949555","0.000985011190114708","8.33176183819027e-08","0.00065021926966506","0.000983720218699091","0.000333931272839235","0.00189514603812371","0.000321236720585683","1.05429332275258e-05","0.00366915592508216","0.0004550674240045","0.00081976684891591","0.00128494688234273","0.398407118896938","8.58495991384373e-05","7.12185897614603e-05","0.000199670245615212","8.33176183819027e-08","0.0192449412163871","0.00796744525337432","0.00396887645540758","8.33176183819027e-08","0.0113771159239177","0.00961795220823887","0.00512537168189656","0.00116768364542431","0.000250878778434633","2.17313521628623e-05","1.85039236238213e-05","0.0153763302075923","0.00145255800447016","0.00225532706308046"
"DMOF6_H2_wk14","HighFat","Oligofructose","0.00563375940935865","0.079801322761477","0.0146934709407447","0.104951071703734","0.0538369100449804","8.621102824344e-08","0.0619826920481223","4.92050073726912e-05","0.00970878975907626","0.113945105247018","8.621102824344e-08","8.621102824344e-08","0.000959925513396834","0.000217357771698502","8.621102824344e-08","0.000103544450297316","0.0032896756450865","0.0047159790544506","0.000850390888288926","0.00684398865591223","0.000775299768341904","0.000132853519906269","0.0046111509952653","0.00215432358366528","0.00407310493638563","0.0405198957017831","0.000413535996745282","5.0702551075338e-05","0.00352158098418215","0.00346873908496017","0.00135741639904233","0.00145689608786103","0.146282422157537","0.000359196553820657","8.621102824344e-08","0.0020274602385696","0.00196370766379977","0.0022910279302355","0.0166325761008581","0.00594589030395325","0.00591401401656833","0.0148282498739829","0.021918049631944","0.00578158836629139","0.0019356822030788","0.00072652263059854","0.000584897783291051","0.000140341238419505","0.241297505329021","0.00301198825565278","0.0042397601570088"
"DMOF6_A1_wk16","Lean","Cellulose","0.0961749194758477","0.0944420820767981","0.0236507214996636","0.00277179039770867","0.046078388246162","0.000828457895277057","0.226564253956151","0.00696621488421955","0.00255396380852766","0.274495878890371","0.00786554380888609","0.00336124185594119","0.0106111037796253","0.00528583833910891","0.00809249402483907","0.0148200283158274","0.0399046255158515","0.00141188124296381","9.07475019998648e-05","0.00559538996172964","0.00156535367902103","0.00396014278475898","2.32978326498741e-05","0.00206503516669355","5.05057910591549e-06","0.000863811949018476","0.00308460045846225","0.000696328228989997","0.0177131955339847","0.00460433600362338","0.000353866381227485","0.00318088730528796","0.0250984455620887","0.000278759382265297","0.0024728286990197","5.31125415654512e-05","0.000315253889353216","3.56798975547049e-05","0.000509782645884348","0.0185367657720625","0.000291467290983412","0.0183249672934272","3.61686632746316e-05","0.00675848945325037","0.00131787530283109","0.000786424043363294","0.0068740010850599","7.18485608293365e-05","0.00308362292702239","0.000100848660211699","0.00537218694962943"
"DMOF6_A2_wk16","Lean","Cellulose","0.192319581822314","0.15621553532366","0.00483783151976815","3.20751644213615e-05","0.0237589020330811","0.0343143902816377","0.198571824624792","0.0113332247622144","0.000632191143917801","0.189043776320442","0.00675320168766095","0.00506770353145457","0.0107441453984328","0.00358103690523652","0.00446086211425688","0.00816950988869666","0.0153605548154213","0.00720466824924764","6.21695056413681e-08","0.00645573040472091","0.0179227741324782","0.00263671647313235","0.000239011709075306","0.00289055863457452","9.96744356749823e-05","0.000354896174081516","0.00189588364327123","0.000533206496724998","0.0221449694319008","0.00281485434865529","6.39778817221774e-05","0.00243340131800985","0.0293792985858822","0.000199693765591055","0.00133060198212487","3.48343183500794e-05","3.50067654706249e-05","6.88064010974353e-05","0.00175965041804071","0.00438602006394037","0.000246944276620374","0.0162412422600443","6.21695056413681e-08","0.00192899349041586","0.000881894574466894","0.000688236458094911","0.00619861174798838","3.2937400024085e-05","0.00046543477835083","6.21695056413681e-08","0.0032349355343028"
"DMOF6_D3_wk16","HighFat","Cellulose","0.428584707247599","0.169640690711074","0.0018513173079912","0.023602090111913","0.000872046459226056","0.00870790983778923","0.0126119295018458","0.00283652621630359","0.00126124384783784","0.119687528234555","0.0135250334013701","0.0218459514155222","0.0147321560779057","0.0241207371986551","0.00319009524763182","0.00734215614191962","0.00492808044769247","0.00854181382931018","0.000225306945107433","0.00374063819708485","0.000401752143083132","0.00148383625143796","2.86723446710502e-05","0.00125360919984851","0.00197873109999096","6.39907574702586e-08","0.000621630005175928","0.000564115656989619","0.0478449816783974","0.00289573715293198","0.000423638133985887","0.0189700643473625","0.00693972536345966","0.000227173192393713","0.00207170414661661","0.0001489604652141","0.00190102734934396","0.000203420954204677","0.000261274620079402","0.00211479749304529","3.73249457256275e-05","0.00631673808753007","0.000204778224958336","0.00157104089736056","0.0018606485444226","0.00402413812575542","0.0146831246719298","0.000762955822400695","0.00383276294948947","0.000127753109688174","0.00439586065341384"
"DMOF6_D4_wk16","HighFat","Cellulose","0.32589195382737","0.183929568483982","0.0150407875729148","0.0472326591401696","0.000869549411997891","0.0218208557318496","0.00272901427226985","0.00383681227601659","0.00170068765423502","0.148662650985837","0.0245021871726923","0.0142829947970743","0.0132857944717766","0.0272305391834146","0.00335849387326299","0.0122781635271043","0.00298514392580388","0.0034412765667129","0.000390734313083592","0.00350435697912174","0.000597359915934576","0.00315070931270371","0.000267222534456319","0.00365584930813508","0.00166625005375986","6.47876262672709e-08","0.00102286296026713","0.000898523354705361","0.0596846663235187","0.00393499255044819","0.00021937413764227","0.019792183046166","0.00610356798806212","0.000132783440293661","0.00145349853159358","6.47876262672709e-08","0.00222254975374328","0.000203976556660586","0.000166558779221224","0.000446364283081932","5.97691046708373e-05","0.00513285812466844","6.19214547005351e-05","0.00089007951997347","0.00136425878805457","0.0025823233394766","0.0172934702270738","0.000349177400971735","0.00628386869439604","0.000125332997883169","0.00326329377579559"
"DMOF6_E3_wk16","Lean","Oligofructose","9.7926200072341e-08","0.0402322388021409","9.7926200072341e-08","0.0520103621630644","0.0799961494179716","9.7926200072341e-08","0.113334149837926","0.000236960841281829","0.0115495527640218","0.0203682081072195","0.00309345767797855","0.000258572076806459","0.00033052477861199","3.94087236037372e-05","0.000152295647991216","0.00277793363931895","0.0114458188335036","0.00174440808158222","0.000800124214070722","0.0127346112202607","0.00315778288489304","9.40724369895435e-06","0.00956309884456377","0.00176754481608506","0.00166965863164997","0.0645530147619005","0.00150643024098158","9.7926200072341e-08","0.0022223977614211","0.00152244798025278","0.00200882790447181","0.00500134840005886","0.42159884735989","0.000825294947211174","0.000386459741146329","0.000576892863592776","9.7926200072341e-08","0.00817158952660728","0.0462696552582335","0.000266962321186608","0.000704526278102948","0.0117379518878307","0.022722307280426","0.00333601201551382","0.000632827826127115","0.0244611218657548","9.7926200072341e-08","0.000103479680688521","0.00101318557136061","0.00937164872279851","0.00373391299899672"
"DMOF6_F1_wk16","HighFat","Oligofructose","0.000902308040263474","0.36661897618463","0.0785818550987417","0.106788013945366","0.00664869815442826","0.00770931419121847","0.0236981841407239","0.00717068668351641","0.00416782644309267","0.060190316637386","0.0143351931749762","5.65725272873288e-05","0.00255836181173756","0.000552176390287684","0.0021692474118663","0.00768031482849135","0.00100760900492015","0.00351890627714976","0.000739483749541537","0.0137932378715514","0.000600904827657024","0.000245781484097057","0.00608035818491562","0.00108581220440557","0.00451177790101186","0.0262971926002184","0.000145472213024562","7.15476080398585e-05","0.000382934207814661","0.00376159766521852","0.00203922567898324","0.00743572184286671","0.072302304569848","0.000137152723717604","0.000199667743367049","0.0029417714189412","0.00416473634706437","0.00352770116584569","0.0781761017202565","0.000265272859044794","0.000110054958546359","0.00551011661784711","0.00944761205698422","0.00245638864280368","0.000297124618105726","0.00451367949856774","0.00144640264093869","0.000319468389387278","0.0507764579370186","0.000721180873066223","0.00114119623322048"
"DMOF6_F3_wk16","HighFat","Oligofructose","0.0251253137084553","0.285557051100201","0.0449092815251597","0.0119930247508538","0.0235370313237862","0.00789782372256322","0.0273187555656289","0.00482604976469473","0.00615787828311745","0.0279071962761896","0.000293772531299697","0.000996856180904157","0.00126823751317187","0.00061620579736034","0.00131600540444011","0.0108146505831304","0.0026487295708241","0.00618803176448053","0.00116673074422685","0.0256203084817225","1.31100356784767e-07","0.000134944292832786","0.00892125079298534","1.31100356784767e-07","0.00793932207810251","0.0490495635008347","0.000297653672465242","1.31100356784767e-07","0.000384830074029784","0.00296071361066982","0.00189130994490202","0.0099461706100096","0.0609518292582788","0.000775332585147677","0.000349899803539883","0.00203700201327016","0.172506275582251","0.00123868113044964","0.0471925867277817","8.56836549624082e-05","0.000751448639513557","0.00385457027602683","0.0141440726045269","0.00256513576110468","0.000644269433480432","0.000751747188833983","2.44810442749721e-05","0.000610831909592661","0.0925261068372674","0.000289891390134151","0.00101506768945018"
"DMOF6_G3_wk16","Lean","Oligofructose","7.30774568029891e-08","0.012020741637347","7.30774568029891e-08","7.30774568029891e-08","0.00872877561880388","7.30774568029891e-08","0.212474325109314","7.30774568029891e-08","0.000141386642159788","0.109091097137497","7.30774568029891e-08","7.30774568029891e-08","0.00455971920965322","1.19192227402148e-05","7.30774568029891e-08","7.30774568029891e-08","2.77430184470503e-05","7.30774568029891e-08","7.30774568029891e-08","0.002253555113262","6.22676636256037e-05","7.30774568029891e-08","0.00865828780156433","5.0348440885389e-05","7.30774568029891e-08","4.74713871205088e-05","7.30774568029891e-08","7.30774568029891e-08","0.000413062719100548","0.00162532987331654","0.00385319700653497","0.00464520880723821","0.558450521031924","0.00372660664088027","7.30774568029891e-08","8.40510707025477e-05","7.30774568029891e-08","0.000709193753042782","7.30774568029891e-08","0.00698055444895892","0.000567807110882992","0.0219599348758037","0.0313304989880161","9.76143241655518e-05","7.30774568029891e-08","0.00219437000724162","0.000340108855776818","7.30774568029891e-08","0.00430592196682278","0.000325518083112074","0.00026140088492333"
"DMOF6_H2_wk16","HighFat","Oligofructose","4.17008640312776e-05","0.135567384080894","0.0905750735077333","0.10982945143443","0.0463344409295309","0.00527529210525616","0.0813052636052389","0.0101046240149167","0.00594834936293298","0.149032247782816","0.000183005702659559","0.000265610598925338","0.000453397292365553","0.000197348675001526","0.00311401866180068","0.0131155857643343","0.00250709844325628","0.000962041589307578","0.000284734562047962","0.0126183627231461","1.54054147376686e-05","0.000199473559792929","0.0052054365177388","0.00138701854758812","0.00928202799004491","0.00841666865874616","0.000477833467466684","0.000154054147376696","0.000130680414671266","0.00203590524076273","0.000905200921137557","0.00127386843244593","0.082489621265847","0.000189380357033764","0.000619403916693891","0.0014831695843991","0.0364630230204706","0.00127971186562228","0.0281942994653259","0.0052054365177388","0.000872530817469739","0.0113564467676518","0.0103224247060355","0.00589283674775758","0.00189220990674412","0.00183005702659559","0.000216738248723075","0.000393103686409502","0.105792435941364","0.00690082897067924","0.0014077361743043"
"DMOF6_A1_wk1","Lean","Cellulose","0.0733130167329822","0.0735626201720683","0.030962429912339","0.0600151872318352","0.232953626210594","0.0214337928397471","0.105074022937521","0.0043185520638578","0.000199450681955696","0.17293495793906","0.00289944821364038","0.00305738427401253","0.00597462446833157","0.00417234839654186","0.00313757711446272","0.016039212727019","0.048114672850944","0.00810708360184626","0.00365057922403074","0.00394156835730418","8.47052993179653e-05","0.000154841802862825","0.000486056283757579","0.000752935993937471","0.00160952961443757","1.19902478486614e-05","0.00265036048413914","0.000874385601178756","0.00679150845079524","0.00627811955903856","0.000419014037722051","0.00306370171642742","0.0346550394675381","0.000950839547138502","0.00125536605701527","0.000850405105481431","0.00015626000422127","0.000269071475915667","0.000136791967391722","0.0229005998265667","0.000616530808734416","0.00565269275996481","7.11679227146374e-05","0.00545994630261267","0.00173897272024463","4.98997959662982e-08","0.00549359635302665","0.00103373986290936","0.0210738275494948","0.000373115884666959","0.000272681443009888"
"DMOF6_A2_wk1","Lean","Cellulose","0.044682136941624","0.0615686197675289","0.0509167923871417","0.00447268487189573","0.263690721100492","0.0225386292172877","0.12436304556532","0.001806431161195","0.00193855697511262","0.164357353605352","0.00483301658304559","0.0035365006352589","0.00216877239042726","0.00178633598037103","0.00649689755527054","0.00850679242230826","0.0313640558505361","0.00251126962859584","0.00355132083111658","0.00310018402161839","3.07707456367079e-05","7.47289536891473e-05","0.00116928833419491","0.00191594989668565","0.000443349926928898","0.000401652426719154","0.00138079011236723","0.000200575023599277","0.00706220011082492","0.00101807209849452","0.000104243750524357","0.00129676713754699","0.0368265539728926","0.000421622012662977","0.00177515803603769","0.000284472403539364","8.92979597865286e-05","0.000310596138610529","9.95967399588143e-05","0.0211995366051302","0.000309591379569329","0.00490046103368605","7.78688256928843e-06","0.00750831312511712","0.00167292380359573","0.000109518735490651","0.00317290345722515","0.000719407473498223","0.0958189715587882","1.62017395393279e-05","0.00146858093359196"
"DMOF6_E3_wk1","Lean","Oligofructose","0.18634997430484","0.0499993575826154","0.0267744832015045","0.00224264100362117","0.153345888095607","0.0162666173865451","0.21545526591036","0.00620977204229069","0.00518365357388352","0.122416549648821","0.0103090201885405","0.0105329225077763","0.0144029086144016","0.00263765239626472","0.00163618864164534","0.0103648952735921","0.0351191658676045","0.00476211156531614","0.0011062462882175","0.00602499568189196","5.06009556596346e-08","0.000525252598087768","3.88579728177087e-06","0.00103697190219419","0.000782117197713851","0.000920933955779905","0.000975201124714993","2.82725250501316e-05","0.00688322090912465","0.00840323761134599","5.06009556596346e-08","0.00146293568008221","0.0605239725237894","0.000972521264520668","0.00104675339190348","0.000441372974005384","0.000124613499036128","7.49020924313927e-05","5.06009556596346e-08","0.0189530432383466","0.00134770169172622","0.00368427179515849","0.000187858199622205","0.00405355652993652","0.00147928282726759","5.06009556596346e-08","0.000569470291294135","0.000295722572443801","5.06009556596346e-08","0.000797526393831223","0.00328483863319429"
"DMOF6_F1_wk1","HighFat","Oligofructose","0.0612755392486881","0.176149014802485","0.0688498362002035","0.0569178301389802","6.4262943421745e-08","0.0037959212861949","0.0380958063403455","0.0206857950776918","0.00203627588802835","0.136766638916522","0.0259640753611307","0.0049927949942573","0.00947742289421601","0.0122443837038947","0.00549735457772189","0.0285149134762997","0.0158715718697175","0.0011824436647264","0.00414601381485817","0.00596797076379383","5.67363067529234e-05","0.000309753998428533","0.000331235085667358","0.000812017893180574","0.00415667236959499","0.00146235370989183","0.000322872219643082","0.00074199938744792","0.0811042225477743","0.011506155805046","6.4262943421745e-08","0.00370261793780642","0.00256346440308803","4.62417297812834e-05","0.00668455359763856","0.000223665671708057","0.000725437633164551","0.00012872254566776","5.5096529101105e-05","0.0263058050237697","0.00230175588985778","0.00564198296661229","1.37741322752748e-05","0.0108458173446586","0.00424194080748956","0.000491441362250036","0.00987277328606948","0.000370097816015458","0.132842487017955","0.000195133540566413","0.013511439895455"
"DMOF6_F3_wk1","HighFat","Oligofructose","0.0608959306787252","0.113233907913772","0.0315215513866097","0.0142044703838464","0.00240241997131216","0.00990371623529842","0.0911021254921386","0.0106375744258922","0.00209211218545751","0.182962105433735","0.0155679838327077","0.00366057998228532","0.0113720900482356","0.00674508539390298","0.00502540829464601","0.0352463953224275","0.094911942481604","0.000347617037649669","0.00270648215554473","0.00660981881140384","0.000148743933367824","0.000210213801964032","0.000321155409724565","0.000375722244949004","6.20689903112958e-08","0.0029776727522927","0.00226830389437499","0.000942757129058395","0.0614882766851978","0.0061959655249727","6.20689903112958e-08","0.00491331618132351","0.00516281153033165","0.000230922902079331","0.00773271223987786","0.000363395399642279","0.000838718554669627","0.000133623003124908","7.08382710293167e-05","0.0318810021957539","0.00227044054756148","0.00792895561716093","0.000116694135570338","0.0175511267056537","0.00503313311770489","0.000134609150749445","0.0101336529897532","0.000746842467650165","0.122792636838419","0.00135447376230304","0.0045318414085647"
